Unix	jday	U.component_of_wind
1035788400	301	1.70499646913824
1035792000	301	1.97394447962073
1035795600	301	2.74917323273323
1035799200	301	3.50198390386908
1035802800	301	4.03395018319549
1035806400	301	4.07425305587781
1035810000	301	3.76130964039402
1035813600	301	3.31123685723821
1035817200	301	3.14531598655894
1035820800	301	3.13660977120281
1035824400	301	3.13238420481305
1035828000	301	2.0100933682398
1035831600	301	2.61175942773269
1035835200	301	2.3979703758137
1035838800	301	2.078177150634
1035842400	301	1.89272721976361
1035846000	301	1.64306430957672
1035849600	302	-1.36234489079659
1035853200	302	-1.36350217282026
1035856800	302	-1.54081587272063
1035860400	302	-1.75700442897047
1035864000	302	-2.18186421057762
1035867600	302	-2.61799514882039
1035871200	302	-3.35247848797111
1035874800	302	-2.85335937845878
1035878400	302	-1.96121002538455
1035882000	302	-0.897507993961913
1035885600	302	0.141325574546343
1035889200	302	1.10966878309264
1035892800	302	2.5558265861397
1035896400	302	3.28351442990588
1035900000	302	3.69132319445281
1035903600	302	3.8044379612133
1035907200	302	3.64499668477562
1035910800	302	3.52445589979855
1035914400	302	2.66591258414721
1035918000	302	3.13946571640205
1035921600	302	3.1263945097445
1035925200	302	2.8645751462749
1035928800	302	2.29591332975234
1035932400	302	1.54492830086978
1035936000	303	-1.05478631882503
1035939600	303	-0.719409433826855
1035943200	303	-0.146358868466436
1035946800	303	1.01702350657878
1035950400	303	2.24712206211807
1035954000	303	3.37560890372494
1035957600	303	4.24142871578345
1035961200	303	5.32242590597347
1035964800	303	5.48570880425046
1035968400	303	5.07893259430397
1035972000	303	4.59447480882846
1035975600	303	4.2646598914596
1035979200	303	1.93477187694688
1035982800	303	2.68412629699219
1035986400	303	3.05657951042525
1035990000	303	3.40640130642973
1035993600	303	3.40629641198931
1035997200	303	3.34749776348409
1036000800	303	2.21528459996218
1036004400	303	2.74636720219448
1036008000	303	3.41106206807014
1036011600	303	3.54175764865292
1036015200	303	2.8066388619264
1036018800	303	2.36504780828247
1036022400	304	-2.49440893240965
1036026000	304	-1.14499333842152
1036029600	304	1.16978773555075
1036033200	304	3.21591662434444
1036036800	304	4.58279908175732
1036040400	304	5.38724443998598
1036044000	304	3.61850322419936
1036047600	304	4.54899185537416
1036051200	304	4.69582759688641
1036054800	304	4.56134990965728
1036058400	304	3.84289581185836
1036062000	304	2.78940043253382
1036065600	304	0.33885025036995
1036069200	304	0.180485092483581
1036072800	304	-0.873705209126196
1036076400	304	-2.30968384567857
1036080000	304	-2.70832432832059
1036083600	304	-2.91828927479003
1036087200	304	-3.74273479024685
1036090800	304	-2.89356780151027
1036094400	304	1.15394518077372
1036098000	304	4.81453632379324
1036101600	304	6.56765618229212
1036108800	305	7.78306834270577
1036112400	305	8.38795855560503
1036116000	305	9.39406386433911
1036119600	305	9.50009331505809
1036123200	305	8.9207647385403
1036126800	305	8.28637154302191
1036130400	305	6.42522301269265
1036134000	305	5.59573173365958
1036137600	305	5.35169832663727
1036141200	305	5.01295516974019
1036144800	305	4.8277573536934
1036148400	305	4.66927391604065
1036152000	305	5.40463805738333
1036155600	305	5.39894114548529
1036159200	305	5.36920938281003
1036162800	305	5.51062747237541
1036166400	305	5.63593327532576
1036170000	305	5.61741535451202
1036173600	305	4.94944103228188
1036177200	305	6.66167584471444
1036180800	305	6.45874718484411
1036184400	305	4.87606145425376
1036188000	305	5.3239182009387
1036191600	305	5.98436102822478
1036195200	306	5.61293853392613
1036198800	306	6.15659006027123
1036202400	306	6.22678874162727
1036206000	306	5.78547318136662
1036209600	306	5.00342158195168
1036213200	306	4.32840304432057
1036216800	306	3.82153145364977
1036220400	306	3.88981356090741
1036224000	306	4.17959704374303
1036227600	306	4.64418860876896
1036231200	306	5.08993998715853
1036234800	306	5.35555532386438
1036238400	306	6.15874356862477
1036242000	306	5.45221937735059
1036245600	306	5.51299104511962
1036249200	306	5.76685687168463
1036252800	306	5.83947293808801
1036256400	306	5.81313139714836
1036260000	306	1.97311542393395
1036263600	306	2.96328133021037
1036267200	306	2.78896969503307
1036270800	306	2.50100564072948
1036274400	306	2.39465065827089
1036278000	306	2.1254812679783
1036281600	307	-0.455749238126807
1036285200	307	0.10113150673058
1036288800	307	0.533303040035147
1036292400	307	0.486213635564964
1036296000	307	1.02879072012721
1036299600	307	1.70226681246015
1036303200	307	3.97900416250182
1036306800	307	4.99337437263458
1036310400	307	5.657904436086
1036314000	307	6.87539916994343
1036317600	307	6.8843653847766
1036321200	307	6.66626251205116
1036324800	307	2.6678538316834
1036328400	307	3.2787066228957
1036332000	307	3.43219613497558
1036335600	307	3.5216774839789
1036339200	307	3.30935355554267
1036342800	307	3.25891351741727
1036346400	307	0.650524835023054
1036350000	307	1.79663609096386
1036353600	307	2.64940882237489
1036357200	307	2.85943529337607
1036360800	307	2.45209193266439
1036364400	307	2.38738038776521
1036368000	308	-2.17849883898592
1036371600	308	-0.765187334724177
1036375200	308	0.96769841378576
1036378800	308	1.82781675106323
1036382400	308	2.05311351555998
1036386000	308	2.4696757931436
1036389600	308	3.01022895426018
1036393200	308	3.38561122149589
1036396800	308	3.02662374973
1036400400	308	2.50778881603928
1036404000	308	2.34122421096676
1036407600	308	2.16287214081038
1036411200	308	2.86875156757186
1036414800	308	1.82132338949993
1036418400	308	1.45529986153739
1036422000	308	1.07833654283525
1036425600	308	0.941513005025349
1036429200	308	0.664708910193698
1036432800	308	0.618515174943391
1036436400	308	-0.331548444240513
1036440000	308	-1.46913473301715
1036443600	308	-2.39399984003294
1036447200	308	-2.72320373571171
1036450800	308	-1.7759908783426
1036454400	309	0.952603652338845
1036458000	309	5.05460210727976
1036461600	309	8.61030045924374
1036465200	309	10.7946952339361
1036468800	309	11.84979209637
1036472400	309	11.7948922154818
1036476000	309	10.2561701223043
1036479600	309	8.25786501929789
1036483200	309	6.90753748369232
1036486800	309	6.25636707233349
1036490400	309	6.07902773335877
1036494000	309	5.76963927618415
1036497600	309	3.39010898876397
1036501200	309	4.22975141073932
1036504800	309	4.15173608433014
1036508400	309	3.44880027536907
1036512000	309	2.54212498435593
1036515600	309	1.94753657094814
1036519200	309	4.26478562495764
1036522800	309	4.73888172837202
1036526400	309	5.44765904291372
1036530000	309	5.78211794501487
1036533600	309	6.24304495145167
1036537200	309	6.94094455068538
1036540800	310	5.49706166842071
1036544400	310	6.66350686998949
1036548000	310	7.79407394715489
1036551600	310	8.78770857453383
1036555200	310	8.55766045515295
1036558800	310	7.98178571699815
1036562400	310	4.37202453410573
1036566000	310	4.38381915572778
1036569600	310	4.75476635117091
1036573200	310	5.34605282957475
1036576800	310	5.87662016553172
1036580400	310	6.17725664562391
1036584000	310	2.24565192644239
1036587600	310	4.29226347682439
1036591200	310	5.23071541274331
1036594800	310	5.66112721098429
1036598400	310	5.53069721119102
1036602000	310	5.35768553752597
1036605600	310	1.9377076008453
1036609200	310	3.840159140464
1036612800	310	4.07696250951817
1036616400	310	3.57792543027738
1036620000	310	3.02537324958861
1036623600	310	2.5107624485752
1036627200	311	0.00508115268387502
1036630800	311	0.320197567626037
1036634400	311	0.567314632015603
1036638000	311	0.690600694285782
1036641600	311	1.13780313532237
1036645200	311	1.69989702118583
1036648800	311	2.5166300568595
1036652400	311	2.66589390335136
1036656000	311	2.92650131817302
1036659600	311	3.34596425705366
1036663200	311	3.72470350405889
1036666800	311	4.03736963225333
1036670400	311	6.29973296890149
1036674000	311	5.73613950823805
1036677600	311	5.2259452002926
1036681200	311	4.60552524203716
1036684800	311	3.87756825820429
1036688400	311	3.19272756559846
1036692000	311	1.86831153325794
1036695600	311	1.89531207584531
1036699200	311	1.53113457728332
1036702800	311	0.826664152681457
1036706400	311	-0.224034117955501
1036710000	311	-1.19263619213596
1036713600	312	-5.63148327251769
1036717200	312	-3.8577950719983
1036720800	312	-2.81492555274
1036724400	312	-2.2946425480081
1036728000	312	-1.20904052570315
1036731600	312	-0.0976001024689994
1036735200	312	2.08954201164254
1036738800	312	3.66585031755891
1036742400	312	4.22225983552067
1036746000	312	4.57830988130359
1036749600	312	4.27422808633895
1036753200	312	4.5414401762179
1036756800	312	7.00079574049965
1036760400	312	6.38114052725153
1036764000	312	5.79385306306516
1036767600	312	3.53595182089756
1036771200	312	0.919720954130349
1036774800	312	-1.57449912405421
1036778400	312	1.72082850813056
1036782000	312	-2.23406333660939
1036785600	312	-2.08049076359446
1036789200	312	1.01624806619479
1036792800	312	6.91122158927607
1036796400	312	10.2171587136363
1036800000	313	9.43194183591954
1036803600	313	9.3917557042614
1036807200	313	8.24141306459846
1036810800	313	6.29023087582581
1036814400	313	5.32505045437555
1036818000	313	4.25291097028125
1036821600	313	1.71783312484283
1036825200	313	2.18333555788399
1036828800	313	3.18184681101481
1036832400	313	3.90357876911951
1036836000	313	4.29318765948547
1036839600	313	4.41940653837848
1036843200	313	0.727068354525777
1036846800	313	2.81598794609204
1036850400	313	3.75748400164938
1036854000	313	3.75320761229123
1036857600	313	2.71708656684105
1036861200	313	1.5967518560579
1036864800	313	2.72119170262111
1036868400	313	1.4349314825694
1036872000	313	2.78642638019259
1036875600	313	4.44697443370909
1036879200	313	5.82187185967035
1036882800	313	6.76055263298227
1036886400	314	8.37664371182526
1036890000	314	8.0813013515664
1036893600	314	10.2076935506115
1036897200	314	11.3203041741804
1036900800	314	10.846506876593
1036904400	314	10.230680157372
1036908000	314	8.39186641809667
1036911600	314	6.67770835215601
1036915200	314	6.9488670007054
1036918800	314	6.17476452806489
1036922400	314	5.77755168256366
1036926000	314	6.09933456406781
1036929600	314	9.78149105107511
1036933200	314	9.15589446499925
1036936800	314	9.34139253499944
1036940400	314	10.0755101535653
1036944000	314	9.84199030218022
1036947600	314	9.3948591374942
1036951200	314	7.13078148823776
1036954800	314	8.04774394264229
1036958400	314	7.52145248424887
1036962000	314	6.38504187716461
1036965600	314	5.1230554117132
1036969200	314	4.67110644768385
1036972800	315	0.804556026424229
1036976400	315	1.3094839267946
1036980000	315	1.67486550218135
1036983600	315	1.85336550690411
1036987200	315	1.90646089016385
1036990800	315	2.27595831290684
1036994400	315	1.40632026914118
1036998000	315	2.23670497310114
1037001600	315	3.08101289641807
1037005200	315	4.00907405713598
1037008800	315	5.21738331500242
1037012400	315	6.29660076487413
1037016000	315	9.09233172931212
1037019600	315	8.85002179615526
1037023200	315	8.68880442289661
1037026800	315	8.62551246860618
1037030400	315	8.79917301611296
1037034000	315	8.85638461600538
1037037600	315	7.0734108360986
1037041200	315	8.80546672403975
1037044800	315	8.9599763886612
1037048400	315	8.6568875734986
1037052000	315	8.21295870552622
1037055600	315	7.71491257560223
1037059200	316	4.71607103747527
1037062800	316	5.85840763333043
1037066400	316	5.46758648405735
1037070000	316	5.2126952782162
1037073600	316	4.90820493485107
1037077200	316	4.65783804978995
1037080800	316	3.40188543146455
1037084400	316	3.83595724625372
1037088000	316	3.93005490109326
1037091600	316	3.90122739561322
1037095200	316	3.91988587332824
1037098800	316	4.00723770094466
1037102400	316	5.73945264680879
1037106000	316	4.95847265816681
1037109600	316	4.33802339868034
1037113200	316	3.96531797963703
1037116800	316	3.6546295083037
1037120400	316	3.39938072010992
1037124000	316	2.61626971285311
1037127600	316	2.85532944341631
1037131200	316	2.15872702286365
1037134800	316	1.54035264416988
1037138400	316	0.793179991995949
1037142000	316	-0.146988079739661
1037145600	317	-1.48580747526803
1037149200	317	-2.30663969390731
1037152800	317	-2.60827287441298
1037156400	317	-2.97059740443463
1037160000	317	-3.46877224182777
1037163600	317	-3.79245042034338
1037167200	317	-2.36067625567554
1037170800	317	-2.17015767267803
1037174400	317	-1.68251373456896
1037178000	317	-1.08651373978502
1037181600	317	-0.473515124490112
1037185200	317	0.195952791591325
1037188800	317	-0.0854904421188618
1037192400	317	1.99429973474229
1037196000	317	2.1950840918656
1037199600	317	2.32372034555759
1037203200	317	2.4821596250774
1037206800	317	2.61033764226463
1037210400	317	-1.14323470154128
1037214000	317	1.4470762910029
1037217600	317	2.3534542236479
1037221200	317	2.89701176427677
1037224800	317	2.70896495331978
1037228400	317	2.30422939361488
1037232000	318	2.66272475740922
1037235600	318	1.59844449521414
1037239200	318	1.09501676306709
1037242800	318	0.599289510489659
1037246400	318	-0.436508272462548
1037250000	318	-1.37200932343984
1037253600	318	-1.9609486157717
1037257200	318	-0.700616237787243
1037260800	318	0.508712233330401
1037264400	318	1.24076270368015
1037268000	318	1.15277043192087
1037271600	318	1.15475866493377
1037275200	318	1.72276977109689
1037278800	318	1.66786545626076
1037282400	318	1.57713905879433
1037286000	318	1.64020226348234
1037289600	318	1.45048997092989
1037293200	318	1.25685462968841
1037296800	318	0.872217797079112
1037300400	318	1.16723672527046
1037304000	318	1.33178081749303
1037307600	318	1.23229440810949
1037311200	318	0.769862093334249
1037314800	318	0.90954577032249
1037318400	319	3.53310001482833
1037322000	319	4.11085047667194
1037325600	319	5.09898769770441
1037329200	319	6.13294831214219
1037332800	319	6.09662939297077
1037336400	319	6.07797702810396
1037340000	319	3.29103361114143
1037343600	319	4.95217679577521
1037347200	319	5.63830790763241
1037350800	319	5.75782012546566
1037354400	319	5.22033802629253
1037358000	319	4.78879872966725
1037361600	319	3.52392820462748
1037365200	319	3.84437013004469
1037368800	319	2.60962742563391
1037372400	319	0.824427076091916
1037376000	319	-0.947370209409265
1037379600	319	-2.71968606837698
1037383200	319	-1.042753390178
1037386800	319	-1.14938689445061
1037390400	319	-1.63483002367015
1037394000	319	-2.36596493413282
1037397600	319	-1.94346994212568
1037401200	319	-1.30635617872569
1037404800	320	2.79566827629727
1037408400	320	3.17588480768754
1037412000	320	3.2997142505268
1037415600	320	3.71868662028007
1037419200	320	4.65612956256862
1037422800	320	5.08958845972835
1037426400	320	7.35574673373568
1037430000	320	6.16515344207869
1037433600	320	5.50344149790024
1037437200	320	5.52304578476895
1037440800	320	6.17279719183864
1037444400	320	6.85076655080167
1037448000	320	5.82222295612805
1037451600	320	7.54196183116722
1037455200	320	7.70041260222523
1037458800	320	7.66843340152998
1037462400	320	7.69072486159233
1037466000	320	7.78350353338417
1037469600	320	5.41725732272929
1037473200	320	6.6593471108596
1037476800	320	7.03108662129476
1037480400	320	7.17885275974654
1037484000	320	6.91557724849039
1037487600	320	6.59603961934391
1037491200	321	3.92226118742009
1037494800	321	4.9402722575225
1037498400	321	4.70057497538478
1037502000	321	4.47024409475316
1037505600	321	4.27540383982545
1037509200	321	4.11273640202304
1037512800	321	3.64255870530924
1037516400	321	4.21193068744215
1037520000	321	4.24564911596101
1037523600	321	4.40135658923226
1037527200	321	4.39481095977956
1037530800	321	4.4464391554186
1037534400	321	5.69660858080896
1037538000	321	5.41845101459083
1037541600	321	5.33121727082198
1037545200	321	4.88948052850015
1037548800	321	4.0304614365805
1037552400	321	3.68586640125789
1037556000	321	6.26012110200552
1037559600	321	5.43702347488707
1037563200	321	5.68286512395043
1037566800	321	6.03416576430491
1037570400	321	6.18353556654449
1037574000	321	6.57409687414502
1037577600	322	6.87366729312374
1037581200	322	8.14536273579602
1037584800	322	9.01020945104472
1037588400	322	9.45435830174092
1037592000	322	9.22194035719013
1037595600	322	8.99313190086893
1037599200	322	6.45442350333226
1037602800	322	8.13869127383961
1037606400	322	8.98511466082057
1037610000	322	9.46147530903565
1037613600	322	9.13827872162509
1037617200	322	8.86401195179518
1037620800	322	7.61962045360655
1037624400	322	8.72267639828263
1037628000	322	9.04265166431516
1037631600	322	9.41434369436125
1037635200	322	9.5489161037737
1037638800	322	9.93544193970602
1037642400	322	7.96267830271641
1037646000	322	10.1972256635618
1037649600	322	10.1674847285378
1037653200	322	9.05702392783816
1037656800	322	8.20309127261609
1037660400	322	7.23449060607097
1037664000	323	6.94720451115698
1037667600	323	5.88254213541963
1037671200	323	5.24515340678716
1037674800	323	5.05514189799237
1037678400	323	4.81192700035276
1037682000	323	4.78820234301203
1037685600	323	3.61221227552228
1037689200	323	4.73135206003503
1037692800	323	4.69883485788164
1037696400	323	4.92636859496781
1037700000	323	5.31850670969155
1037703600	323	5.67876210037777
1037707200	323	5.12191964901273
1037710800	323	6.03269697170166
1037714400	323	6.27990849789522
1037718000	323	6.52959953804502
1037721600	323	6.53306385296585
1037725200	323	6.45970495032761
1037728800	323	4.89643244579133
1037732400	323	5.15177422166071
1037736000	323	4.70794718251435
1037739600	323	4.05901847271147
1037743200	323	3.34554238839245
1037746800	323	2.48608155469178
1037750400	324	2.2515505644892
1037754000	324	1.40780932009287
1037757600	324	0.588717136837514
1037761200	324	-0.186260591986032
1037764800	324	-0.96473127514038
1037768400	324	-1.6938809094284
1037772000	324	-2.82742232997938
1037775600	324	-2.99156604927544
1037779200	324	-2.59052517272358
1037782800	324	-2.3091072318002
1037786400	324	-1.99309730748927
1037790000	324	-1.71768952962121
1037793600	324	-1.85407229111851
1037797200	324	-0.560206438781935
1037800800	324	-0.189983027815556
1037804400	324	-0.0813817046708361
1037808000	324	-0.373485056306101
1037811600	324	-0.47903298978692
1037815200	324	-1.7542364749395
1037818800	324	-1.20106195147445
1037822400	324	-1.89155195247485
1037826000	324	-2.75013024385226
1037829600	324	-3.28651606354965
1037833200	324	-3.64025662533781
1037836800	325	-4.61960979276301
1037840400	325	-4.15537811442165
1037844000	325	-3.23648163186536
1037847600	325	-2.53668325158933
1037851200	325	-1.94108416077318
1037854800	325	-1.05314292746692
1037858400	325	1.33444834710023
1037862000	325	1.615315176702
1037865600	325	1.28050745217836
1037869200	325	1.79004086277197
1037872800	325	3.26712662250963
1037876400	325	4.36110742685172
1037880000	325	6.1186218203871
1037883600	325	6.39933537000989
1037887200	325	6.27202882985244
1037890800	325	6.04547936264173
1037894400	325	5.44514163796756
1037898000	325	5.12438608084387
1037901600	325	2.90583254894903
1037905200	325	3.84471192912062
1037908800	325	3.72157050327703
1037912400	325	3.52988143018366
1037916000	325	3.2829662785167
1037919600	325	2.90243763792481
1037923200	326	1.4088458856363
1037926800	326	1.26367440466168
1037930400	326	0.852339795158272
1037934000	326	0.08702761836142
1037937600	326	-0.559846068987064
1037941200	326	-1.12918643436979
1037944800	326	-3.32533755823447
1037948400	326	-2.99513758129006
1037952000	326	-2.31558551170674
1037955600	326	-1.35239029172316
1037959200	326	-0.562954369306588
1037962800	326	0.161561589531789
1037966400	326	0.424968996313284
1037970000	326	1.34490336109764
1037973600	326	1.46334831095208
1037977200	326	1.69779107519732
1037980800	326	1.50492654909348
1037984400	326	1.38376650562414
1037988000	326	2.15069377014583
1037991600	326	1.79823092035946
1037995200	326	1.06504789229066
1037998800	326	0.142983882053761
1038002400	326	-1.46112657523668
1038006000	326	-2.83298430779051
1038009600	327	-6.79777198081027
1038013200	327	-7.15458242155461
1038016800	327	-7.73303080669757
1038020400	327	-7.87232624486388
1038024000	327	-8.09756745477873
1038027600	327	-8.20151296570457
1038031200	327	-7.43575880430798
1038034800	327	-7.05625627897516
1038038400	327	-5.95227038554365
1038042000	327	-5.07116795641268
1038045600	327	-4.45530772338618
1038049200	327	-3.86882935665724
1038052800	327	-4.15374285847737
1038056400	327	-3.39984601835435
1038060000	327	-2.80651954020029
1038063600	327	-2.21968142756775
1038067200	327	-1.73309475836106
1038070800	327	-1.25977457211986
1038074400	327	-2.3181593777763
1038078000	327	-1.83573785489743
1038081600	327	-1.56133649050339
1038085200	327	-1.47520118900755
1038088800	327	-1.73156729121576
1038092400	327	-2.04201565163126
1038096000	328	-3.06132047071009
1038099600	328	-3.03935376572845
1038103200	328	-3.39221271980732
1038106800	328	-3.41142246553822
1038110400	328	-3.24830542093217
1038114000	328	-2.98651081972063
1038117600	328	-2.81096550335186
1038121200	328	-2.02390114052081
1038124800	328	-1.65925588304984
1038128400	328	-1.46446119579587
1038132000	328	-0.868614262375865
1038135600	328	-0.416626273563494
1038139200	328	-1.65806096613959
1038142800	328	0.156557004947099
1038146400	328	0.474205250945932
1038150000	328	0.855735577645624
1038153600	328	1.91889549595728
1038157200	328	2.9097125157203
1038160800	328	0.381745995455442
1038164400	328	1.74490588065359
1038168000	328	1.9870550440778
1038171600	328	1.56761458950763
1038175200	328	0.240517751526331
1038178800	328	-1.00700981293411
1038182400	329	-0.833795579193873
1038186000	329	-2.9113000652874
1038189600	329	-4.14160618298878
1038193200	329	-5.0292928863276
1038196800	329	-5.45002558814042
1038200400	329	-5.66221131208399
1038204000	329	-6.71198401646295
1038207600	329	-6.29099014899043
1038211200	329	-5.12318312355035
1038214800	329	-3.97459550379224
1038218400	329	-3.20434762629374
1038222000	329	-2.44917655600869
1038225600	329	-3.39487875785045
1038229200	329	-1.29867188199278
1038232800	329	-0.654886559258141
1038236400	329	-0.269711686332573
1038240000	329	0.283446854166909
1038243600	329	0.806627798400229
1038247200	329	-1.72551136010107
1038250800	329	0.827465065951833
1038254400	329	2.13831410610165
1038258000	329	2.37496928688332
1038261600	329	2.33069417630171
1038265200	329	2.06339707905825
1038268800	330	-0.390950202898595
1038272400	330	-0.107829712949298
1038276000	330	1.08546228612113
1038279600	330	2.94215693117726
1038283200	330	4.08858366689786
1038286800	330	4.75877407063305
1038290400	330	6.67938842699643
1038294000	330	5.44922832468724
1038297600	330	4.89106127976333
1038301200	330	4.88189637576846
1038304800	330	4.35355726770536
1038308400	330	3.90101403163037
1038312000	330	2.7873431531217
1038315600	330	2.78839986884103
1038319200	330	2.404730566207
1038322800	330	2.46990818680256
1038326400	330	2.2427982245223
1038330000	330	2.04288706825962
1038333600	330	-0.0628932158438505
1038337200	330	0.102708083582803
1038340800	330	0.240646370601805
1038344400	330	0.266510408077815
1038348000	330	0.112562310886165
1038351600	330	-0.289018274999124
1038355200	331	0.0121524669912321
1038358800	331	1.00638947949225
1038362400	331	2.26170914117367
1038366000	331	2.72572139030614
1038369600	331	3.07522317508745
1038373200	331	3.2291520009013
1038376800	331	0.74040919596389
1038380400	331	0.958980867712734
1038384000	331	1.09647517311981
1038387600	331	1.52066426040183
1038391200	331	1.80916711017124
1038394800	331	2.06739891962569
1038398400	331	3.117417245842
1038402000	331	2.83840619576709
1038405600	331	2.53000609388001
1038409200	331	2.42637635443541
1038412800	331	2.4714882204917
1038416400	331	2.50106121511177
1038420000	331	3.33379630290548
1038423600	331	3.46676581679327
1038427200	331	3.6629159572909
1038430800	331	2.89801757966808
1038434400	331	1.44102544157245
1038438000	331	0.0996964025625197
1038441600	332	-0.21275690215352
1038445200	332	-1.7849374937686
1038448800	332	-2.03640693776509
1038452400	332	-2.0838894157796
1038456000	332	-2.17590753533121
1038459600	332	-2.02331414948858
1038463200	332	0.0017422116302372
1038466800	332	-0.384978402550417
1038470400	332	-0.126438324822584
1038474000	332	0.150269442205377
1038477600	332	0.110396730518899
1038481200	332	0.003780767434851
1038484800	332	-0.00370606905139952
1038488400	332	-0.847960012734678
1038492000	332	-1.63482101762685
1038495600	332	-2.4337988642325
1038499200	332	-2.88749908095124
1038502800	332	-3.20579091562539
1038506400	332	-2.63693456745506
1038510000	332	-2.80111187319187
1038513600	332	-3.30850191317849
1038517200	332	-3.89098752895756
1038520800	332	-4.51924404229823
1038524400	332	-4.97167882033807
1038528000	333	-4.27773994739954
1038531600	333	-4.1835014685031
1038535200	333	-4.24478614512657
1038538800	333	-4.455815793127
1038542400	333	-4.43054492339891
1038546000	333	-4.19699850254496
1038549600	333	-3.42937898258261
1038553200	333	-2.74359160677372
1038556800	333	-2.11781993196776
1038560400	333	-1.82336172141075
1038564000	333	-1.47675263357259
1038567600	333	-1.29706495259822
1038571200	333	-2.22679652789012
1038574800	333	-1.93549275926662
1038578400	333	-2.19697769939438
1038582000	333	-2.56967051123792
1038585600	333	-2.69618122563721
1038589200	333	-2.71407498677387
1038592800	333	-1.99975697384637
1038596400	333	-2.56847555835717
1038600000	333	-3.58351931872314
1038603600	333	-4.55227897812926
1038607200	333	-5.44803656721738
1038610800	333	-6.30326909853842
1038614400	334	-9.52651329379678
1038618000	334	-8.74349896430878
1038621600	334	-8.43968804553909
1038625200	334	-8.47026446362916
1038628800	334	-8.54408487457979
1038632400	334	-8.33823383565838
1038636000	334	-6.81352103311092
1038639600	334	-6.45377575341735
1038643200	334	-5.99311230296363
1038646800	334	-5.96821497881347
1038650400	334	-5.48280857817574
1038654000	334	-4.98182183932376
1038657600	334	-7.44117414938387
1038661200	334	-5.35316442664775
1038664800	334	-4.33398428849427
1038668400	334	-3.92371714611457
1038672000	334	-4.12930621793204
1038675600	334	-4.19866908797868
1038679200	334	-4.92387521801845
1038682800	334	-4.92624536295545
1038686400	334	-4.72219134911585
1038690000	334	-4.99906736921292
1038693600	334	-5.64924239194789
1038700800	335	-7.63199795375549
1038704400	335	-7.82850895997879
1038708000	335	-8.30168308611059
1038711600	335	-8.58240916306972
1038715200	335	-8.33747380939269
1038718800	335	-7.90817492632019
1038722400	335	-7.22238109765771
1038726000	335	-6.74028130138874
1038729600	335	-5.84695443910987
1038733200	335	-5.3004474102581
1038736800	335	-4.39824554947731
1038740400	335	-3.56415051695773
1038744000	335	-2.99286893068875
1038747600	335	-2.11494981517656
1038751200	335	-1.73780852125235
1038754800	335	-1.53940884060944
1038758400	335	-1.52396053989394
1038762000	335	-1.52283005115328
1038765600	335	-1.3529480667366
1038769200	335	-1.32076496465725
1038772800	335	-1.63007581820997
1038776400	335	-2.36544461059357
1038780000	335	-3.45356735396097
1038783600	335	-4.38076890950897
1038787200	336	-4.60484066807263
1038790800	336	-4.79308219305436
1038794400	336	-4.87678853438337
1038798000	336	-5.32503588400817
1038801600	336	-5.52855377324414
1038805200	336	-5.58906406132939
1038808800	336	-4.35469590700558
1038812400	336	-4.33932341758511
1038816000	336	-3.54202906926752
1038819600	336	-2.75118493826905
1038823200	336	-1.76510512977167
1038826800	336	-0.794458822169226
1038830400	336	-0.492176629741941
1038834000	336	0.342141166878552
1038837600	336	0.426612010171329
1038841200	336	0.455894690724233
1038844800	336	0.577723665172469
1038848400	336	0.544406144210049
1038852000	336	0.533347639098492
1038855600	336	0.457510548559949
1038859200	336	-0.154056408372192
1038862800	336	-1.06580165386702
1038866400	336	-1.74835322396355
1038870000	336	-2.39791587329595
1038873600	337	-3.54500268737634
1038877200	337	-4.10624202919878
1038880800	337	-4.72931038740593
1038884400	337	-4.9662674886567
1038888000	337	-4.62891903117765
1038891600	337	-4.31891618407403
1038895200	337	-2.52023957920219
1038898800	337	-2.8697223120931
1038902400	337	-2.69982402793
1038906000	337	-2.75908452984583
1038909600	337	-2.46319883681286
1038913200	337	-2.04241185937863
1038916800	337	-0.723804890427573
1038920400	337	0.201111557617859
1038924000	337	0.674565695423018
1038927600	337	0.948612912489203
1038931200	337	1.32745648873263
1038934800	337	1.71870591103625
1038938400	337	1.32584781776007
1038942000	337	1.21654251387825
1038945600	337	0.792479515723264
1038949200	337	-0.291493582980239
1038952800	337	-1.62299424948823
1038956400	337	-2.74233744786524
1038960000	338	-5.96735532218787
1038963600	338	-6.01612310770147
1038967200	338	-6.62163898436572
1038970800	338	-6.98143506303078
1038974400	338	-7.02786227394498
1038978000	338	-6.9967851894972
1038981600	338	-3.20016717773443
1038985200	338	-3.9277095845596
1038988800	338	-4.0925090650633
1038992400	338	-4.10645508783812
1038996000	338	-3.8279352483989
1038999600	338	-3.41503608703775
1039003200	338	-2.90991129944617
1039006800	338	-1.75492833516808
1039010400	338	-1.40298846002757
1039014000	338	-1.54209348044739
1039017600	338	-1.58227222987162
1039021200	338	-1.57845171160845
1039024800	338	-5.16351077450759
1039028400	338	-3.49772821773437
1039032000	338	-2.41596273853035
1039035600	338	-1.95963922400344
1039039200	338	-2.39858408830427
1039042800	338	-2.99289869760891
1039046400	339	-7.33687580119249
1039050000	339	-6.24772121896754
1039053600	339	-5.11778484657919
1039057200	339	-2.21026105179528
1039060800	339	0.750443088072708
1039064400	339	2.68885357369566
1039068000	339	1.3531555496059
1039071600	339	1.39587581250962
