Unix	jday	U-component_of_wind
849657600	339	3.40442421024949
849661200	339	3.35084184761372
849664800	339	4.48784260386284
849668400	339	5.12213234424395
849672000	339	5.16616251693449
849675600	339	4.92614624541718
849679200	339	1.30406976202054
849682800	339	2.62479416358682
849686400	339	4.22624125505867
849690000	339	5.58544626971196
849693600	339	5.67215229013758
849697200	339	5.38152178191912
849700800	339	2.84796803788288
849704400	339	3.23596779939252
849708000	339	4.29587457286301
849711600	339	4.39872982894271
849715200	339	4.26522561312162
849718800	339	4.36644445168085
849722400	339	2.51787283838001
849726000	339	3.79597375944715
849729600	339	3.97304570935327
849733200	339	3.32155831589179
849736800	339	2.00606550898812
849740400	339	0.451019167893122
849744000	340	-2.42637790994734
849747600	340	-2.30663254215088
849751200	340	-2.07530654671543
849754800	340	-1.69409546783187
849758400	340	-1.07684605681985
849762000	340	-0.465062122519135
849765600	340	2.95809032116804
849769200	340	2.85567685159574
849772800	340	3.47024426951866
849776400	340	4.22829715966912
849780000	340	4.54751125097345
849783600	340	4.60534602730897
849787200	340	2.94931203402113
849790800	340	2.99114458517784
849794400	340	2.6414387035758
849798000	340	2.2639799633737
849801600	340	2.14110669763544
849805200	340	2.21084943638216
849808800	340	3.19465782522357
849812400	340	3.5000309934207
849816000	340	3.24620071231528
849819600	340	2.68274045074104
849823200	340	2.0720658654101
849826800	340	1.5484719616156
849830400	341	0.784285223719664
849834000	341	1.31943791008271
849837600	341	1.70175768978115
849841200	341	1.65586526110228
849844800	341	0.997098513883272
849848400	341	0.444644690925279
849852000	341	-0.560825774792151
849855600	341	-0.117722359599575
849859200	341	0.251315015398763
849862800	341	0.748724093783202
849866400	341	1.22200960733386
849870000	341	1.46297532613472
849873600	341	0.513172691894636
849877200	341	1.47079561624859
849880800	341	2.12819861229121
849884400	341	2.42450178360695
849888000	341	2.27274541551969
849891600	341	2.13632072294631
849895200	341	2.53632075647371
849898800	341	2.05856169108846
849902400	341	1.60352073254547
849906000	341	1.02741621680485
849909600	341	0.335721933044972
849913200	341	-0.239793356191429
849916800	342	-1.27938160694304
849920400	342	-3.06007312149177
849924000	342	-4.59124358248736
849927600	342	-5.72852575542728
849931200	342	-6.24990610113646
849934800	342	-6.42624203767137
849938400	342	-6.56302072365484
849942000	342	-5.67446750524259
849945600	342	-4.78557037247974
849949200	342	-3.95693388317474
849952800	342	-3.35873840750774
849956400	342	-2.87983551985773
849960000	342	-2.45913612560389
849963600	342	-1.79942039229144
849967200	342	-1.53299008813218
849970800	342	-1.43868824212836
849974400	342	-1.4503613338159
849978000	342	-1.74762071424404
849981600	342	-2.44542439085122
849985200	342	-3.22552875838081
849988800	342	-4.24020599299647
849992400	342	-4.59972040973447
849996000	342	-5.44160227801561
849999600	342	-6.42214321989738
850003200	343	-8.14025252170178
850006800	343	-8.55938560403291
850010400	343	-9.15724744565872
850014000	343	-9.49106778241659
850017600	343	-9.04110612259162
850021200	343	-8.72725720037835
850024800	343	-6.76639119138482
850028400	343	-7.27519278620578
850032000	343	-6.66375344276112
850035600	343	-5.33642889229497
850039200	343	-4.05719563501626
850042800	343	-3.15112663834915
850046400	343	-2.68248829174769
850050000	343	-1.68289423486557
850053600	343	-1.43607157058443
850057200	343	-1.61686155714811
850060800	343	-1.61073313390219
850064400	343	-1.45079346494636
850068000	343	-1.66427859459741
850071600	343	-1.26940495034622
850075200	343	-2.0099741886333
850078800	343	-3.34254819415356
850082400	343	-4.74362156509346
850086000	343	-5.83791975671857
850089600	344	-6.54622362950102
850093200	344	-7.29329776045454
850096800	344	-8.17104122049866
850100400	344	-8.76788915707099
850104000	344	-8.43324259807017
850107600	344	-7.83796663749985
850111200	344	-6.23834358134591
850114800	344	-6.20548124537903
850118400	344	-5.86938478693243
850122000	344	-5.66366690410246
850125600	344	-5.32762221661127
850129200	344	-4.87263566897581
850132800	344	-4.29462275575098
850136400	344	-4.13819842642423
850140000	344	-4.34883928637767
850143600	344	-3.9971186556911
850147200	344	-2.94648147894739
850150800	344	-2.02221438412785
850154400	344	-2.2943909655954
850158000	344	-1.5224060184591
850161600	344	-1.20525286240304
850165200	344	-1.18484800642986
850168800	344	-2.2199780372246
850172400	344	-3.18155508654286
850176000	345	-5.71311555526055
850179600	345	-5.73285759367012
850183200	345	-5.6419404595162
850186800	345	-5.06356377356622
850190400	345	-3.88502137364567
850194000	345	-2.67469399775414
850197600	345	-2.36128775111983
850201200	345	-0.900267923082181
850204800	345	1.11075483615846
850208400	345	3.20720945420074
850212000	345	4.25393561760536
850215600	345	4.62230282961314
850219200	345	4.26051799390607
850222800	345	2.69361913794216
850226400	345	1.55125159957093
850230000	345	1.5319919471461
850233600	345	1.09592643471409
850237200	345	0.822191032286294
850240800	345	0.316697448574649
850244400	345	2.63776692472981
850248000	345	5.61539547023624
850251600	345	6.48733919843995
850255200	345	6.47235168490869
850258800	345	6.43674626618335
850262400	346	5.6743075305428
850266000	346	5.92896556979688
850269600	346	5.88041169526806
850273200	346	5.72354992834279
850276800	346	5.78912770446724
850280400	346	5.84850689912094
850284000	346	5.32098454868881
850287600	346	5.07853024128997
850291200	346	4.95471106785384
850294800	346	4.80489465492225
850298400	346	4.87917760710579
850302000	346	5.04993959967989
850305600	346	1.92599753583318
850309200	346	4.11588521740652
850312800	346	4.33993142461091
850316400	346	4.00795661213082
850320000	346	3.50833921749387
850323600	346	3.21699418467005
850327200	346	1.56421093229523
850330800	346	2.23120210685564
850334400	346	2.42769377219815
850338000	346	1.94156669460629
850341600	346	0.712752239600445
850345200	346	-0.627407755660333
850348800	347	-3.70002767187684
850352400	347	-4.21814273014812
850356000	347	-3.5687811899845
850359600	347	-2.42671378325303
850363200	347	-1.75618567257067
850366800	347	-1.16337899374431
850370400	347	-2.74981997665647
850374000	347	-1.54683425517611
850377600	347	0.00729171658750744
850381200	347	1.57601993943436
850384800	347	3.29896126901048
850388400	347	4.79737139257367
850392000	347	2.01966816846873
850395600	347	5.29391441643392
850399200	347	6.67183873400898
850402800	347	6.93255126158549
850406400	347	6.23780694873025
850410000	347	4.81449813298989
850413600	347	0.805301320423676
850417200	347	0.439407221831684
850420800	347	-0.381820494558224
850424400	347	-1.62481226207131
850428000	347	-2.84713386451893
850431600	347	-3.68745175648388
850435200	348	-3.51517661747016
850438800	348	-3.4259088255243
850442400	348	-3.87711444190603
850446000	348	-3.91872520982825
850449600	348	-3.91087106795424
850453200	348	-3.82272689492904
850456800	348	-5.28321518308569
850460400	348	-4.23402525146247
850464000	348	-3.03100109099613
850467600	348	-2.21510175496956
850471200	348	-1.83332300937624
850474800	348	-1.58741146747293
850478400	348	-4.39501689455848
850482000	348	-2.5074780321242
850485600	348	-1.88620724501302
850489200	348	-1.55829173243425
850492800	348	-1.16579025345922
850496400	348	-0.629085586547535
850500000	348	2.229174386384
850503600	348	1.59288171780648
850507200	348	1.12457774001442
850510800	348	0.520355745314798
850514400	348	-0.525565051442488
850518000	348	-1.61201172541775
850521600	349	-6.36251539747698
850525200	349	-5.54444345239472
850528800	349	-5.25924273052147
850532400	349	-4.55788935719992
850536000	349	-3.51492505416874
850539600	349	-2.0963075142177
850543200	349	-0.288384174265688
850546800	349	2.11907746043851
850550400	349	5.84876009191043
850554000	349	6.09317663426539
850557600	349	3.06143113194985
850561200	349	0.464291081048365
850564800	349	2.25073704865445
850568400	349	1.44804202446622
850572000	349	0.693689419694728
850575600	349	1.05123424208861
850579200	349	2.20050091944593
850582800	349	2.91491771521086
850586400	349	6.72783942463777
850590000	349	5.75778596006138
850593600	349	5.05520502678575
850597200	349	4.17656194445156
850600800	349	3.66243902374636
850604400	349	3.13259574427652
850608000	350	4.17664447353933
850611600	350	3.84961164815692
850615200	350	3.02854459838576
850618800	350	2.37607090520691
850622400	350	2.37968069844533
850626000	350	2.26376209755945
850629600	350	2.50812161924498
850633200	350	2.20272245738549
850636800	350	2.03538616322338
850640400	350	2.34817099020299
850644000	350	2.67384329206473
850647600	350	3.1022372444921
850651200	350	3.88371307455927
850654800	350	4.24676269138745
850658400	350	4.39707894176911
850662000	350	4.27315025222495
850665600	350	3.77441206771032
850669200	350	3.35539676289934
850672800	350	2.62199838323515
850676400	350	2.12088987658269
850680000	350	1.45287285391635
850683600	350	0.367950688251435
850687200	350	-0.886072733885513
850690800	350	-2.1013744559089
850694400	351	-3.54058131684933
850698000	351	-4.55626034555703
850701600	351	-5.50634999946727
850705200	351	-6.31153229532058
850708800	351	-6.76595943950233
850712400	351	-6.83873262388641
850716000	351	-8.15059736253296
850719600	351	-6.94773994010532
850723200	351	-5.58571756923648
850726800	351	-4.51378885486926
850730400	351	-3.25836742948961
850734000	351	-2.05729481893284
850737600	351	-5.19730876000416
850741200	351	-1.32061160872969
850744800	351	1.10606920633753
850748400	351	2.2481680131551
850752000	351	2.75043228719896
850755600	351	3.33670580036615
850759200	351	3.7325624793452
850762800	351	3.79347403358063
850766400	351	3.93704029262566
850770000	351	3.47246780998687
850773600	351	3.01398068995653
850777200	351	3.00590786357553
850780800	352	3.73363720938596
850784400	352	4.44669321380243
850788000	352	5.53222231652749
850791600	352	7.07559293924946
850795200	352	6.20473804429271
850798800	352	4.78863971277383
850802400	352	3.34457881743547
850806000	352	0.189327793130403
850809600	352	-1.60572366288114
850813200	352	-1.91225658757668
850816800	352	-1.93001270007521
850820400	352	-1.93168952681827
850824000	352	-1.87256085482219
850827600	352	-1.48633147505215
850831200	352	-1.46146986252027
850834800	352	-1.55020847928859
850838400	352	-1.6372984127071
850842000	352	-1.6362331540215
850845600	352	-1.1781072476817
850849200	352	0.249050434060109
850852800	352	1.89258920911416
850856400	352	2.85397733447029
850860000	352	2.73892271565408
850863600	352	2.38208007376471
850867200	353	0.360173428157245
850870800	353	-0.96416550376225
850874400	353	-1.66092981792159
850878000	353	-2.821639700008
850881600	353	-3.80249173045656
850885200	353	-4.70094982474409
850888800	353	-5.72213105477588
850892400	353	-5.78482282976576
850896000	353	-4.52298120226414
850899600	353	-3.34556705062886
850903200	353	-2.40147020821516
850906800	353	-1.72625428114039
850910400	353	-2.31781790843583
850914000	353	-1.13941108721035
850917600	353	0.1733815304942
850921200	353	1.42053179838368
850924800	353	2.02832166585868
850928400	353	2.50010466706748
850932000	353	1.34558294669259
850935600	353	2.84370228638656
850939200	353	3.09734809086688
850942800	353	2.26070293622712
850946400	353	1.43728925782334
850950000	353	1.02974853770135
850953600	354	-1.21726457450174
850957200	354	-1.14161287873465
850960800	354	-0.270404338833647
850964400	354	1.24379385873552
850968000	354	3.17554077951675
850971600	354	4.60808884229361
850975200	354	3.14961646584231
850978800	354	3.71132397867187
850982400	354	2.57449974604763
850986000	354	0.71903681656759
850989600	354	-0.0439471522402954
850993200	354	-0.734122324697593
850996800	354	1.60493849102599
851000400	354	1.01589803895753
851004000	354	1.17554060148988
851007600	354	1.91678733532046
851011200	354	2.17852163232104
851014800	354	2.07836904954571
851018400	354	0.187442574159424
851022000	354	1.46320526382601
851025600	354	1.93289304457712
851029200	354	1.09302835112173
851032800	354	1.36451773906461
851036400	354	1.66080285218347
851040000	355	0.402279169996389
851043600	355	0.502034024196986
851047200	355	0.31803699298149
851050800	355	-0.267277625804548
851054400	355	0.109395737331449
851058000	355	0.926136820887014
851061600	355	1.53880617481592
851065200	355	2.11690760779707
851068800	355	2.43421369095206
851072400	355	2.57200750465448
851076000	355	2.84531743558437
851079600	355	2.86705277736049
851083200	355	3.28979947445438
851086800	355	2.36006865858726
851090400	355	1.94937578279017
851094000	355	1.97305902609738
851097600	355	3.08737438097867
851101200	355	4.2696944558105
851104800	355	7.27726083186792
851108400	355	8.83334302535805
851112000	355	8.95285246660537
851115600	355	9.74522810523344
851119200	355	9.35586845350084
851122800	355	8.71633950941034
851126400	356	7.10382913913214
851130000	356	9.18681528253031
851133600	356	9.81506944720921
851137200	356	9.16528797715604
851140800	356	7.52546748514767
851144400	356	5.81344795833044
851148000	356	1.86504362742204
851151600	356	1.61056369537928
851155200	356	1.31279149709233
851158800	356	1.23818965406111
851162400	356	1.29682798046385
851166000	356	1.36978738956507
851169600	356	2.16508034470425
851173200	356	2.41722205122837
851176800	356	1.84528455748018
851180400	356	1.34899997958626
851184000	356	1.10217043840609
851187600	356	0.96968108870698
851191200	356	-0.662731952790999
851194800	356	0.62049807709552
851198400	356	1.34123095130159
851202000	356	1.36867849624848
851205600	356	1.07277271417218
851209200	356	0.689470478330148
851212800	357	-3.50903267553749
851216400	357	-3.30688595076851
851220000	357	-2.5364317482994
851223600	357	-1.14016733777037
851227200	357	0.288707287226554
851230800	357	1.50985762914905
851234400	357	-2.49487730250627
851238000	357	0.00955457903072796
851241600	357	2.17939589946092
851245200	357	4.01037919399702
851248800	357	4.51980523599588
851252400	357	4.69448498198986
851256000	357	3.5152894779988
851259600	357	3.6491001949528
851263200	357	3.20461351957542
851266800	357	2.90722944064409
851270400	357	2.47942459863504
851274000	357	2.05631062675341
851277600	357	-1.60672404039145
851281200	357	0.0840926216204173
851284800	357	0.90170849752047
851288400	357	1.50722595225169
851292000	357	1.20300037265485
851295600	357	0.758308984107717
851299200	358	-0.778088108725374
851302800	358	-1.04029759710046
851306400	358	-0.770028185660353
851310000	358	0.169081185652642
851313600	358	1.69934824323808
851317200	358	3.25638398206904
851320800	358	6.04075651381022
851324400	358	6.78103993383846
851328000	358	7.90083101960897
851331600	358	7.57778593217395
851335200	358	6.14314923164657
851338800	358	4.99046887766358
851342400	358	4.99283618551317
851346000	358	4.02946578876876
851349600	358	3.29163238043431
851353200	358	4.16572162235434
851356800	358	3.99387063375126
851360400	358	2.13259956048585
851364000	358	1.87293707513388
851367600	358	2.74047606143863
851371200	358	3.39534770761898
851374800	358	3.66159938682883
851378400	358	3.07168838481533
851382000	358	1.7135623521667
851385600	359	0.170982186757768
851389200	359	-1.8817290943425
851392800	359	-3.22067327781943
851396400	359	-4.25040532572955
851400000	359	-4.9868243211877
851403600	359	-5.5544636752171
851407200	359	-5.79281016961144
851410800	359	-5.65729029396877
851414400	359	-5.28722581852478
851418000	359	-5.4392231881279
851421600	359	-5.49957110765748
851425200	359	-5.3262638332321
851428800	359	-7.74857226954074
851432400	359	-6.20344894144036
851436000	359	-5.55389870853174
851439600	359	-4.88221335120056
851443200	359	-4.21111761038348
851446800	359	-3.56773034635574
851450400	359	-2.18443203591225
851454000	359	-1.8839319139704
851457600	359	-1.61181903025535
851461200	359	-1.89299428984564
851464800	359	-3.13919757602634
851468400	359	-4.33675880298603
851472000	360	-5.98030738872921
851475600	360	-6.91394293711627
851479200	360	-7.8512528394238
851482800	360	-8.53031891731564
851486400	360	-8.77315218954504
851490000	360	-8.68396430399566
851493600	360	-5.8144105559353
851497200	360	-5.63361497081048
851500800	360	-4.47766476049816
851504400	360	-3.35856005140962
851508000	360	-1.74201284404974
851511600	360	-0.17126118372601
851515200	360	-1.46855866947407
851518800	360	1.8239029266387
851522400	360	3.09475859020508
851526000	360	3.44108219293696
851529600	360	3.33892574122222
851533200	360	3.19461472522317
851536800	360	1.41386638436773
851540400	360	1.9274284901374
851544000	360	1.47621494194709
851547600	360	0.782349814148934
851551200	360	-0.331168445353064
851554800	360	-1.4240332426566
851558400	361	-5.68188903341294
851562000	361	-5.51677521773184
851565600	361	-5.02979073178026
851569200	361	-4.12487117140649
851572800	361	-3.13660593324186
851576400	361	-2.10208497102186
851580000	361	-0.122569496110259
851583600	361	0.121601093959611
851587200	361	1.55845543654389
851590800	361	3.46111721443788
851594400	361	4.33273672199673
851598000	361	4.64945451225044
851601600	361	4.77786895843668
851605200	361	3.33260732953954
851608800	361	3.03800442477133
851612400	361	3.04840898741092
851616000	361	2.8879912552403
851619600	361	2.68473136103294
851623200	361	1.07244869712967
851626800	361	2.16325087281815
851630400	361	2.29670254122698
851634000	361	1.99224427147839
851637600	361	2.14328295057686
851641200	361	1.90971961341581
851644800	362	2.94891562725814
851648400	362	1.39367314374412
851652000	362	-0.385671425309602
851655600	362	-1.47404917966154
851659200	362	-1.16267729897079
851662800	362	-1.04379998225809
851666400	362	1.0902311659322
851670000	362	0.503856351089902
851673600	362	0.677284989868869
851677200	362	0.793906695682853
851680800	362	0.543915798725541
851684400	362	0.409884295510653
851688000	362	0.676386976535151
851691600	362	0.404475088912389
851695200	362	0.0985582961490188
851698800	362	-0.0307115454341527
851702400	362	-0.241609846349263
851706000	362	-0.46104534374325
851709600	362	0.735969187650682
851713200	362	-0.150281858173817
851716800	362	-1.42103899208201
851720400	362	-2.34920563860881
851724000	362	-3.34981398856322
851727600	362	-4.30714658942325
851731200	363	-6.61730861884039
851734800	363	-7.06641056289146
851738400	363	-7.28986163128679
851742000	363	-7.32440623294615
851745600	363	-7.04399595653985
851749200	363	-6.5971351715425
851752800	363	-5.78527429309962
851756400	363	-5.25090594347378
851760000	363	-4.42637455592888
851763600	363	-3.82467271384404
851767200	363	-3.52592170618176
851770800	363	-3.28992719597248
851774400	363	-2.67397808774658
851778000	363	-2.34852887986059
851781600	363	-2.44291030625471
851785200	363	-2.68698335525821
851788800	363	-2.71716267029587
851792400	363	-2.71449265583193
851796000	363	-2.1520582644071
851799600	363	-2.94486177075729
851803200	363	-3.69144481156471
851806800	363	-4.29229812802475
851810400	363	-4.90857790464429
851814000	363	-5.72270100954702
851817600	364	-6.63172505403788
851821200	364	-7.96429956358562
851824800	364	-8.7142379821888
851828400	364	-9.27142718128476
851832000	364	-9.33956515483622
851835600	364	-9.19338927306881
851839200	364	-6.91036883855763
851842800	364	-8.11313210553713
851846400	364	-7.92985122867626
851850000	364	-7.26251363268921
851853600	364	-6.18567363592501
851857200	364	-4.99334594620617
851860800	364	-3.95835753425187
851864400	364	-2.81715972706491
851868000	364	-2.46489096320601
851871600	364	-2.00414187997362
851875200	364	-1.57319780670171
851878800	364	-1.36393996243985
851882400	364	-0.483777796480241
851886000	364	-0.383009176491002
851889600	364	-1.5749614273673
851893200	364	-3.07791464607737
851896800	364	-3.9650842678423
851900400	364	-4.52473037654457
851904000	365	-4.6208588998147
851907600	365	-6.50490864542397
851911200	365	-7.50171587668627
851914800	365	-7.43569629643244
851918400	365	-7.11452019198825
851922000	365	-6.61106923226969
851925600	365	-6.6425410475157
851929200	365	-6.80072841501176
851932800	365	-6.23139827453462
851936400	365	-5.66311009452484
851940000	365	-5.55548069205652
851943600	365	-5.40942309290845
851947200	365	-2.21127126226212
851950800	365	-2.12111870261503
851954400	365	-2.72192812918355
851958000	365	-2.56809575776984
851961600	365	-1.32193999088212
851965200	365	-0.27671075184595
851968800	365	1.59901083991149
851972400	365	3.21675630079912
851976000	365	4.64925926743418
851979600	365	5.85895957527452
851983200	365	6.28094591055815
851986800	365	6.32510893488274
851990400	366	6.13298825586559
851994000	366	5.40434999861036
851997600	366	4.65624029758342
852001200	366	4.07406436504379
852004800	366	3.70583028163557
852008400	366	3.4028227134841
852012000	366	2.86491728986451
852015600	366	2.61102025242817
852019200	366	2.20169912876384
852022800	366	1.99872649071992
852026400	366	1.64333569985616
852030000	366	1.41035357045205
852033600	366	1.29737709029051
852037200	366	1.03344739193355
852040800	366	0.619590852122046
852044400	366	0.257286537094601
852048000	366	0.0328540396597139
852051600	366	-0.420552165086711
852055200	366	-0.687919754461416
852058800	366	-1.57700437164335
852062400	366	-2.66701653209771
852066000	366	-3.79819811590484
852069600	366	-4.83328716394009
852073200	366	-5.51360666993725
