Unix	jday	U.component_of_wind
804247200	178	1.80153141983674
804250800	178	1.83108560641676
804254400	178	2.84665484163064
804258000	178	3.14328119614715
804261600	178	3.57592292254098
804265200	178	3.50015806335497
804268800	178	2.78939521365771
804272400	178	1.88703349988839
804276000	178	1.72734623248662
804279600	178	0.777434715642821
804283200	178	-0.178856314906438
804286800	178	-0.954526001826604
804290400	178	-0.751106232270496
804294000	178	-0.747178905232335
804297600	179	-0.287904277624758
804301200	179	1.57423237726365
804304800	179	5.73479036110746
804308400	179	9.06041755493878
804312000	179	9.16593112471053
804315600	179	9.17256368578202
804319200	179	7.8011410926631
804322800	179	6.25635260146816
804326400	179	5.13848587268248
804330000	179	4.79027035149881
804333600	179	4.64399934099168
804337200	179	4.57036508437715
804340800	179	6.42832541198959
804344400	179	4.90793109175579
804348000	179	4.49779291734089
804351600	179	4.01596818268524
804355200	179	3.4803028704542
804358800	179	2.89894601788259
804362400	179	0.747629531332074
804366000	179	0.576717219584545
804369600	179	-0.644684070269243
804373200	179	-2.01878138441343
804376800	179	-2.20718398342612
804380400	179	-2.0665676315776
804384000	180	-4.86955403888976
804387600	180	-1.40353852552388
804391200	180	0.543639199809874
804394800	180	1.46989483230526
804398400	180	1.88644988122295
804402000	180	2.05826811450951
804405600	180	2.4947924374785
804409200	180	2.56572934636733
804412800	180	2.78785040349632
804416400	180	3.67796060435622
804420000	180	3.72135945119505
804423600	180	3.65852169053239
804427200	180	3.30755768568413
804430800	180	2.8893055230155
804434400	180	2.43161686394211
804438000	180	1.87484519984156
804441600	180	1.3380794784245
804445200	180	0.554282373451108
804448800	180	-0.879214555312908
804452400	180	-1.995998347384
804456000	180	-2.69710637470364
804459600	180	-2.95489958828238
804463200	180	-2.49588095626052
804466800	180	-2.24515632066013
804470400	181	-4.71521587664142
804474000	181	-3.52014254931486
804477600	181	-3.06142507860752
804481200	181	-1.98364914118109
804484800	181	-1.46525064412733
804488400	181	-1.32223788039348
804492000	181	-6.66235389557208
804495600	181	-4.14405810756247
804499200	181	-4.10098635150052
804502800	181	-3.84142299524427
804506400	181	-3.77302360560016
804510000	181	-3.81640019769573
804513600	181	-1.07964586909975
804517200	181	-3.8978052714847
804520800	181	-4.75659230298264
804524400	181	-4.82414515929754
804528000	181	-4.75551233255669
804531600	181	-4.68616464940309
804535200	181	-4.41141510572496
804538800	181	-4.86788882755881
804542400	181	-4.83763761315424
804546000	181	-4.6489098559387
804549600	181	-4.11620864324397
804556800	182	-3.31783184263058
804560400	182	-2.14956447560619
804564000	182	-0.739955194956485
804567600	182	0.449732723343238
804571200	182	0.676380233536896
804574800	182	0.74213852351182
804578400	182	0.0940736641227039
804582000	182	0.250121624784282
804585600	182	0.197843268629336
804589200	182	-0.375808438789715
804592800	182	-1.17786563714593
804596400	182	-1.86649944682874
804600000	182	-0.460676920956747
804603600	182	-1.73892699938061
804607200	182	-2.40889414746524
804610800	182	-2.96814313007934
804614400	182	-3.61424743388375
804618000	182	-4.18224279991151
804621600	182	-3.43459010059432
804625200	182	-4.72856526164841
804628800	182	-4.81389552520761
804632400	182	-5.02312727553411
804636000	182	-5.16449634857188
804639600	182	-5.24993756193499
804643200	183	-7.21510655182821
804646800	183	-5.8071945207238
804650400	183	-5.40503342578355
804654000	183	-5.19444191371946
804657600	183	-5.11184625994841
804661200	183	-5.11784039943342
804664800	183	-3.49951903192347
804668400	183	-5.1443076850011
804672000	183	-5.61831158731136
804675600	183	-5.54393100310212
804679200	183	-5.03168164613557
804682800	183	-4.60339387005363
804686400	183	-3.96084032026132
804690000	183	-3.6000430062324
804693600	183	-3.75015021704608
804697200	183	-3.7436366076526
804700800	183	-3.74248466425567
804704400	183	-3.70558600226222
804708000	183	-1.37283148489026
804711600	183	-3.23761599902277
804715200	183	-3.8570568153231
804718800	183	-4.04573937079539
804722400	183	-4.01032186964482
804726000	183	-3.83747207404718
804729600	184	0.215461567845493
804733200	184	-2.46211249296664
804736800	184	-3.64116631257767
804740400	184	-3.93777258809736
804744000	184	-4.13368673689159
804747600	184	-4.27904659548078
804751200	184	-2.05801155506044
804754800	184	-3.15091786524397
804758400	184	-3.13329151261467
804762000	184	-2.90967554058486
804765600	184	-2.83850161163892
804769200	184	-2.83467396775817
804772800	184	-3.8904297470461
804776400	184	-3.73409270394114
804780000	184	-3.27034051779654
804783600	184	-2.86891140589028
804787200	184	-2.43673090881854
804790800	184	-1.96154434719525
804794400	184	0.439635221107398
804798000	184	-0.292471091482239
804801600	184	-0.572548559233252
804805200	184	-0.770800808415957
804808800	184	-0.709472786632561
804812400	184	-0.604232229578288
804816000	185	-0.159747090682849
804819600	185	0.252292539189954
804823200	185	0.59116743652381
804826800	185	0.827193250332287
804830400	185	0.66713495647843
804834000	185	0.643631768388576
804837600	185	0.313366476231319
804841200	185	-0.0384473489886591
804844800	185	0.338128667168911
804848400	185	1.06261657021862
804852000	185	1.11665476919347
804855600	185	1.20190231320565
804859200	185	2.73928121508307
804862800	185	1.65667459205042
804866400	185	1.05889975948315
804870000	185	1.17632918860731
804873600	185	1.64212253300546
804877200	185	2.0081179025246
804880800	185	2.26282022748999
804884400	185	3.22682041141203
804888000	185	3.20578524298033
804891600	185	2.70667088028041
804895200	185	2.1347527344774
804898800	185	1.71313475618527
804902400	186	0.505692201985114
804906000	186	0.923517208133114
804909600	186	1.3172711963917
804913200	186	1.69909760895381
804916800	186	2.16884294258911
804920400	186	2.86144319046638
804924000	186	3.99326581809721
804927600	186	4.12777267706905
804931200	186	4.54417864070808
804934800	186	4.67803914048479
804938400	186	4.33558049620463
804942000	186	4.24453857006092
804945600	186	4.26354151127583
804949200	186	3.91993257751087
804952800	186	3.57856307378868
804956400	186	2.90892852540175
804960000	186	2.47874810986539
804963600	186	2.40776872347748
804967200	186	6.57898979765165
804970800	186	5.24217308031487
804974400	186	6.19666531378484
804978000	186	7.7863510185942
804981600	186	8.66990745610461
804985200	186	9.22376828248669
804988800	187	7.94988211397372
804992400	187	6.41350617367844
804996000	187	6.6136458268797
804999600	187	7.49508893498301
805003200	187	6.60806099326317
805006800	187	5.52355739550824
805010400	187	4.06715516961485
805014000	187	5.34775893933523
805017600	187	5.62574476941515
805021200	187	5.30035911972016
805024800	187	5.08766600500683
805028400	187	4.96497912100516
805032000	187	1.80752285005805
805035600	187	2.5047186011757
805039200	187	2.94878355132293
805042800	187	2.90076229870977
805046400	187	2.80269715360084
805050000	187	3.00015564526095
805053600	187	4.64805456413298
805057200	187	6.53031515330679
805060800	187	8.26348931644986
805064400	187	7.9476088837233
805068000	187	6.82102761288672
805071600	187	6.45522177621411
805075200	188	4.6625469967657
805078800	188	6.50466393633284
805082400	188	7.37759469212538
805086000	188	8.07487232557591
805089600	188	8.94464418850651
805093200	188	9.56840126448167
805096800	188	10.3982404399023
805100400	188	8.98877375065339
805104000	188	8.12419630998991
805107600	188	7.23124316727532
805111200	188	6.52635808967706
805114800	188	5.99344311672989
805118400	188	5.76965918951729
805122000	188	4.9908351688947
805125600	188	4.64725556409387
805129200	188	4.38031792240637
805132800	188	4.45896294322472
805136400	188	4.69334412509924
805140000	188	4.71294223309997
805143600	188	5.16532480361726
805147200	188	6.22098934241753
805150800	188	6.5132938085873
805154400	188	6.26793786610075
805158000	188	6.63120264462421
805161600	189	5.99373841721832
805165200	189	6.39463743631
805168800	189	5.79400379953772
805172400	189	5.14125243688486
805176000	189	5.5272695263526
805179600	189	5.96300888349607
805183200	189	7.55127695291773
805186800	189	6.40917632366212
805190400	189	5.33473094593805
805194000	189	4.67294717425322
805197600	189	4.54486695931347
805201200	189	4.34884894371479
805204800	189	4.86460602307729
805208400	189	3.50652140017935
805212000	189	2.97793877322538
805215600	189	3.03291485851054
805219200	189	3.41651790045438
805222800	189	3.69619693081477
805226400	189	4.7322387370991
805230000	189	3.45778299500002
805233600	189	3.23005666693475
805237200	189	3.56238872244145
805240800	189	3.68857516251996
805244400	189	3.7804551599912
805248000	190	5.59883825989375
805251600	190	3.97397563080407
805255200	190	3.44063387479589
805258800	190	3.10116387967608
805262400	190	3.51873049473337
805266000	190	4.18839640696636
805269600	190	4.98014543327646
805273200	190	5.74182626609393
805276800	190	6.70843827330691
805280400	190	7.58790902321491
805284000	190	7.90734441751527
805287600	190	8.36470376325484
805291200	190	9.99747607451664
805294800	190	8.47902493405568
805298400	190	7.77316300105809
805302000	190	7.35762542074934
805305600	190	7.05810325165333
805309200	190	6.87769880372582
805312800	190	7.01820085949961
805316400	190	7.12630189677997
805320000	190	7.78078327881762
805323600	190	8.2368741052892
805327200	190	8.71380707203852
805330800	190	9.36704365254664
805334400	191	8.57445179368672
805338000	191	8.47435710719225
805341600	191	8.51850621412728
805345200	191	8.20921275096798
805348800	191	7.42007908728852
805352400	191	6.39926612883768
805356000	191	5.17232061111268
805359600	191	2.94982213002112
805363200	191	2.59434170753533
805366800	191	2.63589906287881
805370400	191	2.99119381984406
805374000	191	3.40507253516774
805377600	191	2.10254567967049
805381200	191	3.03298185648016
805384800	191	3.8989441065405
805388400	191	3.21413668968319
805392000	191	5.90398190824325
805395600	191	9.4627005827241
805399200	191	10.4977127159271
805402800	191	8.75369535545989
805406400	191	7.09076546751172
805410000	191	6.07232835202845
805413600	191	4.98102430186331
805417200	191	3.66666902104681
805420800	192	3.38972725084427
805424400	192	2.59308888873228
805428000	192	1.9564641423246
805431600	192	1.51582995810074
805435200	192	0.85996618246555
805438800	192	0.0619429568403657
805442400	192	-2.03544212820225
805446000	192	-3.37309586820385
805449600	192	-4.65646981837365
805453200	192	-5.45929638383167
805456800	192	-5.61978797990118
805460400	192	-5.68867417131556
805464000	192	-5.25989721807997
805467600	192	-5.88918103889013
805471200	192	-6.18963109324783
805474800	192	-6.6776227446139
805478400	192	-6.91452897008689
805482000	192	-6.97179074015341
805485600	192	-7.65377878720181
805489200	192	-6.53116113991015
805492800	192	-6.07664740619546
805496400	192	-6.03306968326709
805500000	192	-6.72895786567744
805503600	192	-7.20065460936605
805507200	193	-8.22018734685973
805510800	193	-2.59983776748075
805514400	193	0.84025980531193
805518000	193	2.18070967016171
805521600	193	1.46328846378971
805525200	193	1.09277456028165
805528800	193	-0.224100605858383
805532400	193	-1.18204126380723
805536000	193	-1.62280411497919
805539600	193	-1.69565059614981
805543200	193	-1.52743242761877
805546800	193	-1.35065787317901
805550400	193	-3.31664323008902
805554000	193	-2.50502516409643
805557600	193	-2.11643724816322
805561200	193	-1.70126482906189
805564800	193	-1.07771108608339
805568400	193	-0.36230099916895
805572000	193	0.492927895635566
805575600	193	1.59280006482067
805579200	193	1.9821359667729
805582800	193	1.5500151797988
805586400	193	0.558230289644527
805590000	193	-0.238823985784051
805593600	194	-2.12871672860726
805597200	194	-2.50586232652139
805600800	194	-2.83832653864434
805604400	194	-2.67904651860722
805608000	194	-2.9822385735461
805611600	194	-3.45949496665969
805615200	194	-1.98606347054875
805618800	194	-3.01705212976158
805622400	194	-3.16155580979793
805626000	194	-3.21410736649542
805629600	194	-2.96063280197847
805633200	194	-2.79026558968199
805636800	194	-2.13578575295626
805640400	194	-2.58496026633844
805644000	194	-2.33431694629787
805647600	194	-1.68682590499981
805651200	194	-0.580180096802884
805654800	194	0.37023391333194
805658400	194	0.838845488763902
805662000	194	1.31559522233513
805665600	194	1.11739667943685
805669200	194	0.967298259292736
805672800	194	0.831916791143042
805676400	194	0.532767710764562
805680000	195	-0.0179956070353111
805683600	195	-0.743041788500917
805687200	195	-1.31896328179693
805690800	195	-1.8096449248983
805694400	195	-2.42112496907499
805698000	195	-2.95194829983092
805701600	195	-4.89909626663847
805705200	195	-4.23426291684537
805708800	195	-3.84111576806533
805712400	195	-3.50175443981542
805716000	195	-3.37738120631715
805719600	195	-3.29610156415151
805723200	195	-1.73976991827358
805726800	195	-2.53200781769082
805730400	195	-2.63208926669197
805734000	195	-2.71491399263516
805737600	195	-2.6156036024449
805741200	195	-2.52358481945055
805744800	195	0.0968598354212023
805748400	195	-1.79543875749698
805752000	195	-2.27948797178441
805755600	195	-2.45835789462003
805759200	195	-2.13892440662421
805762800	195	-1.65078341086814
805766400	196	0.900733385991473
805770000	196	0.459633125479627
805773600	196	0.00435956076549301
805777200	196	-0.702269307647302
805780800	196	-1.58306758490781
805784400	196	-2.30131023709594
805788000	196	-3.78680562310268
805791600	196	-3.68110246339613
805795200	196	-3.79532088476583
805798800	196	-3.80996407742552
805802400	196	-3.61620391961461
805806000	196	-3.58315592669444
805809600	196	-2.87153798264405
805813200	196	-3.46286549873524
805816800	196	-3.38150229741858
805820400	196	-3.36541740749186
805824000	196	-3.62283180872775
805827600	196	-3.76414999333509
805831200	196	-1.84334901734517
805834800	196	-3.13466058202126
805838400	196	-3.29376383857322
805842000	196	-3.39180795005467
805845600	196	-3.18567889667072
805849200	196	-2.86596864346251
805852800	197	-0.694170063794175
805856400	197	-1.56568186526995
805860000	197	-1.67497548396703
805863600	197	-1.7413299562983
805867200	197	-1.98217591270517
805870800	197	-2.25491391591955
805874400	197	-4.46512708010675
805878000	197	-3.90782231049954
805881600	197	-4.01984119799347
805885200	197	-4.09056475176458
805888800	197	-4.037635117196
805892400	197	-4.03172485388292
805896000	197	-1.40486543300614
805899600	197	-3.4456024755403
805903200	197	-3.54771221697464
805906800	197	-3.35902545275651
805910400	197	-3.34606875849789
805914000	197	-3.37806648103002
805917600	197	-2.02267913781719
805921200	197	-2.81422705296898
805924800	197	-3.0971678619459
805928400	197	-3.88754564708935
805932000	197	-3.80054525226682
805935600	197	-3.65909247284758
805939200	198	-3.00259277230471
805942800	198	-2.75873297433933
805946400	198	-1.9940949240359
805950000	198	-1.32310641026857
805953600	198	-1.40674760474175
805957200	198	-1.66441665636187
805960800	198	-2.53485485526502
805964400	198	-2.99950812368251
805968000	198	-3.44920734989305
805971600	198	-3.52267828578511
805975200	198	-3.57193658062639
805978800	198	-3.66815319667328
805982400	198	-1.60925419334569
805986000	198	-3.48954004988127
805989600	198	-3.74129169161346
805993200	198	-3.78519048303009
805996800	198	-3.84128656873186
806000400	198	-3.87258695930448
806004000	198	-2.17697062260141
806007600	198	-3.60057750609838
806011200	198	-3.36963182897614
806014800	198	-3.12312333925738
806018400	198	-2.72066534375226
806022000	198	-2.17754026818118
806025600	199	-1.72306517382885
806029200	199	-1.30387036582767
806032800	199	-1.00579012045436
806036400	199	-1.62343567521977
806040000	199	-1.8785572158797
806043600	199	-1.53457422102079
806047200	199	-0.736809985068714
806050800	199	-2.52810544904087
806054400	199	-3.29630270193535
806058000	199	-4.06084372188542
806061600	199	-4.79526216235363
806065200	199	-5.63763944068762
806068800	199	-7.18954243483105
806072400	199	-5.60808957133926
806076000	199	-6.31281786369108
806079600	199	-6.51988999919206
806083200	199	-6.91735969432136
806086800	199	-7.09501481698525
806090400	199	-4.81888902279062
806094000	199	-3.73904979415361
806097600	199	-1.08922240946489
806101200	199	1.62879252397115
806104800	199	1.90077513411685
806108400	199	1.73610171213899
806112000	200	1.3394560788296
806115600	200	1.85039274864084
806119200	200	2.21468779887353
806122800	200	2.22573940465178
806126400	200	1.7808875286641
806130000	200	1.37596870672663
806133600	200	2.76322580977573
806137200	200	2.81353450978866
806140800	200	3.09032533549833
806144400	200	3.07368043654472
806148000	200	2.57544135013597
806151600	200	2.12765090910893
806155200	200	0.860600561820211
806158800	200	0.074914874487242
806162400	200	-0.243466291623954
806166000	200	-0.00488288648331126
806169600	200	0.847112686722984
806173200	200	1.4108674242649
806176800	200	2.40334126503209
806180400	200	3.03469808694191
806184000	200	3.7445343497488
806187600	200	5.11666785793876
806191200	200	6.10492436574776
806194800	200	6.34537029623125
806198400	201	5.45373245103919
806202000	201	5.60448874400705
806205600	201	5.25967015098769
806209200	201	4.3111541498075
806212800	201	3.81645215148406
806216400	201	3.2510950287482
806220000	201	4.00646273502604
806223600	201	2.49581646188993
806227200	201	1.35318543304315
806230800	201	0.409507827119143
806234400	201	0.316035743658692
806238000	201	0.49367509117288
806241600	201	1.80624081473137
806245200	201	2.47460921518406
806248800	201	3.18408484830203
806252400	201	4.35401855930231
806256000	201	4.75594577258327
806259600	201	4.88538378446323
806263200	201	5.34225845232463
806266800	201	3.66813815229273
806270400	201	2.48429847903448
806274000	201	1.89580204898512
806277600	201	2.38163632457742
806281200	201	3.08040014711709
806284800	202	5.92703330853115
806288400	202	5.36657491692301
806292000	202	5.19082827507837
806295600	202	4.77738737126163
806299200	202	3.71322647907111
806302800	202	2.54826996999787
806306400	202	1.22125833025299
806310000	202	-0.374136843592933
806313600	202	-1.75087850832101
806317200	202	-2.78361119441257
806320800	202	-3.50131135200343
806324400	202	-4.06203541206464
806328000	202	-0.37220494157884
806331600	202	1.01267578414944
806335200	202	4.14885037906624
806338800	202	6.14199434021022
806342400	202	5.16734404721418
806346000	202	4.38460841603699
806349600	202	3.67805976151263
806353200	202	2.92719607055794
806356800	202	2.63230637418513
806360400	202	3.171156757951
806364000	202	4.10412813285811
806367600	202	4.79249640666798
806371200	203	5.79721848650267
806374800	203	5.27722895608066
806378400	203	4.81717700544222
806382000	203	4.64432025643345
806385600	203	4.08973366332974
806389200	203	3.34326618075926
806392800	203	2.04686788778413
806396400	203	1.07539238096103
806400000	203	0.945839715047949
806403600	203	0.956355953678453
806407200	203	1.17237067335435
806410800	203	1.3759900723939
806414400	203	1.00203005997605
806418000	203	1.04764465638339
806421600	203	2.39869614062343
806425200	203	3.9484109014609
806428800	203	4.009008795908
806432400	203	3.99472752496103
806436000	203	3.02682108923275
806439600	203	2.93180492378143
806443200	203	3.33261174984603
806446800	203	3.56047069388098
806450400	203	3.63805127497336
806454000	203	3.7452172039438
806457600	204	4.24134207375596
806461200	204	3.85649944038422
806464800	204	4.18812611303568
806468400	204	4.24083447111225
806472000	204	4.11249239465523
806475600	204	4.00027657635709
806479200	204	4.58538062217646
806482800	204	4.72810112951677
806486400	204	4.84247947984278
806490000	204	4.8304311981894
806493600	204	4.61803593284062
806497200	204	4.36345956957808
806500800	204	5.8187912138649
806504400	204	4.08780051075962
806508000	204	3.57264649762995
806511600	204	3.29133141578399
806515200	204	3.32637441637285
806518800	204	3.38578357581894
806522400	204	5.80477408022404
806526000	204	4.38243319479713
806529600	204	3.86812326166525
806533200	204	3.301099649084
806536800	204	2.86391628306626
806540400	204	2.47409136816976
806544000	205	2.06907813969027
806547600	205	2.5137446003374
806551200	205	2.65603495848641
806554800	205	2.63468167619338
806558400	205	2.86925454534551
806562000	205	2.94883131124617
806565600	205	1.93986028924522
806569200	205	0.874073532008316
806572800	205	0.421812100176799
806576400	205	0.627688797180817
806580000	205	1.27672921162907
806583600	205	1.743937434025
806587200	205	3.46578421785576
806590800	205	2.72505002002066
806594400	205	2.3331449819614
806598000	205	2.24737783662914
806601600	205	2.48967959959488
806605200	205	2.7092512046489
806608800	205	2.41715691446986
806612400	205	2.66546058409789
806616000	205	2.81885145330532
806619600	205	2.83540385024088
806623200	205	2.60719285983206
806626800	205	2.33704881308117
806630400	206	0.523007814802805
806634000	206	0.923189051733296
806637600	206	1.24797957096262
806641200	206	1.14044849457222
806644800	206	0.585516502019124
806648400	206	0.0270337414908764
806652000	206	-0.589725984344231
806655600	206	-1.42469580260741
806659200	206	-1.87089918426358
806662800	206	-2.08152438006047
806666400	206	-2.0898481496987
806670000	206	-2.05602730829923
806673600	206	-1.61796346795456
806677200	206	-1.60830956385235
806680800	206	-1.20825657683611
806684400	206	-0.829929963054656
806688000	206	-0.331070644257502
806691600	206	0.0593266362369579
806695200	206	-0.207893632566965
806698800	206	1.14886508556629
806702400	206	2.52598327961028
806706000	206	3.46719457604676
806709600	206	3.66828000760044
806713200	206	3.66777174916764
806716800	207	-1.99323684990906
806720400	207	0.14933460639588
806724000	207	1.99549025447896
806727600	207	2.14347875135703
806731200	207	1.12876887819931
806734800	207	0.177747654854258
806738400	207	-0.808675308460852
806742000	207	-1.20750493653863
806745600	207	-0.809046719393296
806749200	207	-0.048907107739241
806752800	207	0.997883659310289
806756400	207	2.05646334355579
806760000	207	4.7253757903681
806763600	207	4.10916196373093
806767200	207	4.47414016243725
806770800	207	5.04523356883248
806774400	207	5.14588241074484
806778000	207	5.14285228100994
806781600	207	5.76802974999092
806785200	207	5.19854227371578
806788800	207	4.94249992107736
806792400	207	4.47073100378669
806796000	207	4.00042729339894
806799600	207	3.51262540726971
806803200	208	1.17408365797987
806806800	208	1.92445850149787
806810400	208	2.17200811289214
806814000	208	2.21650029787504
806817600	208	2.30301117350021
806821200	208	2.76179433581532
806824800	208	3.34975503169044
806828400	208	4.23627007734872
806832000	208	4.52441525631941
806835600	208	4.77011370076538
806839200	208	4.58565849444728
806842800	208	4.48324804131147
806846400	208	3.70698509931555
806850000	208	4.78125634586499
806853600	208	5.50856018513851
806857200	208	6.15022871450481
806860800	208	6.2612920362978
806864400	208	6.31966897208592
806868000	208	6.39842812862133
806871600	208	6.66907912935741
806875200	208	6.22932569606846
806878800	208	5.57112330272293
806882400	208	5.18070075851888
806886000	208	4.86947833947905
806889600	209	6.38684726953311
806893200	209	5.36421462274793
806896800	209	4.65881698306225
806900400	209	3.85313542692501
806904000	209	3.05813671852406
806907600	209	2.07345468943345
806911200	209	2.1564506124947
806914800	209	0.485747696655344
806918400	209	-0.210326116360786
806922000	209	-0.269712706137219
806925600	209	-0.0246602538691049
806929200	209	0.0805345180124463
806932800	209	0.0330141893778192
806936400	209	-0.700409213675714
806940000	209	-0.7399096118537
806943600	209	-0.557689592502872
806947200	209	-0.349580015106839
806950800	209	-0.214522376556661
806954400	209	0.0773733807897061
806958000	209	-0.225502538554198
806961600	209	-0.116227952873034
806965200	209	0.237553631829157
806968800	209	0.438529869446857
806972400	209	0.594839682503358
806976000	210	2.80020017853193
806979600	210	1.71599096259919
806983200	210	1.39974747069902
806986800	210	1.28712692813352
806990400	210	0.464715432203786
806994000	210	-0.450121808304272
806997600	210	-1.50477557982405
807001200	210	-2.35342057174156
807004800	210	-2.82376258114132
807008400	210	-3.21012342655358
807012000	210	-3.58685896836767
807015600	210	-3.82062401640167
807019200	210	-3.09024415355298
807022800	210	-3.75528412950206
807026400	210	-3.677296745323
807030000	210	-3.5632714114466
807033600	210	-3.35613605443986
807037200	210	-3.13347104286048
807040800	210	-2.12068399688993
807044400	210	-2.4673801876837
807048000	210	-2.3522078721023
807051600	210	-2.19176815129361
807055200	210	-1.87612062538442
807058800	210	-1.60891575640781
807062400	211	-0.528537506519065
807066000	211	-0.213587651219837
807069600	211	0.330882493769552
807073200	211	0.911670186140269
807076800	211	0.916407919616071
807080400	211	0.694637462190228
807084000	211	-0.0230554904404963
807087600	211	-0.785723319012995
807091200	211	-1.38263329086628
807094800	211	-1.68177448356185
807098400	211	-2.05025807375913
807102000	211	-2.44062764932227
807105600	211	-0.733190649816415
807109200	211	-2.37300288154835
807112800	211	-2.55366388154187
807116400	211	-2.7850606242356
807120000	211	-3.22316697870491
807123600	211	-3.50963989665882
807127200	211	-2.91795863978765
807130800	211	-3.54386845922931
807134400	211	-3.46000453121582
807138000	211	-3.41828170174596
807141600	211	-3.01930445373012
807145200	211	-2.41927848888689
807148800	212	-0.834589148955744
807152400	212	-0.664651163913654
807156000	212	-0.599347704143743
807159600	212	-0.82461962596772
807163200	212	-1.05212376529663
807166800	212	-1.2649319933907
807170400	212	-1.46698424001176
807174000	212	-2.34534235618894
807177600	212	-2.89200612700556
807181200	212	-3.26524299602377
807184800	212	-3.67574646715564
807188400	212	-3.98660977759309
807192000	212	-2.70528574624807
807195600	212	-3.88124432798321
807199200	212	-3.90026323757008
807202800	212	-3.84817600512728
807206400	212	-3.90519775038253
807210000	212	-3.98287980917969
807213600	212	-3.22650126973244
807217200	212	-4.27051743440107
807220800	212	-4.44418888588156
807224400	212	-4.19655464064707
807228000	212	-3.7205130706595
807235200	213	-1.68412518611606
807238800	213	-2.14622333762263
807242400	213	-2.21175199726287
807246000	213	-2.42014351804591
807249600	213	-2.77169293918994
807253200	213	-3.08501564677912
807256800	213	-2.3121432975826
807260400	213	-3.80980393300343
807264000	213	-4.36316068952327
807267600	213	-4.85036480926815
807271200	213	-4.87932562581306
807274800	213	-4.92141819843037
807278400	213	-4.95357305823569
807282000	213	-4.99336267685811
807285600	213	-4.93986300334812
807289200	213	-5.11819653354865
807292800	213	-5.41431465324982
807296400	213	-5.56397109266341
807300000	213	-4.66774524232041
807303600	213	-5.38839198961358
807307200	213	-5.314795965773
807310800	213	-5.33810903433304
807314400	213	-5.25113073160672
807318000	213	-5.19975668445555
807321600	214	-4.17644545901523
807325200	214	-5.01455673613145
807328800	214	-4.85499225581862
807332400	214	-4.88762026720344
807336000	214	-5.53925558058159
807339600	214	-5.88670484455541
807343200	214	-4.42085556544765
807346800	214	-5.66790945795751
807350400	214	-6.15896181799165
807354000	214	-6.31237438061991
807357600	214	-6.33690557877105
807361200	214	-6.16422136116404
807364800	214	-6.55242858025987
807368400	214	-6.55729032068205
807372000	214	-6.35068129268109
807375600	214	-6.03342230522732
807379200	214	-5.71555218293431
807382800	214	-5.37006350456703
807386400	214	-5.18683633184125
807390000	214	-5.17319279277849
807393600	214	-5.11152882016126
807397200	214	-5.08714012128982
807400800	214	-4.94775858410109
807404400	214	-4.79009241113573
807408000	215	-4.38902904724059
807411600	215	-4.43453771468705
807415200	215	-4.03813849168767
807418800	215	-3.74048417550701
807422400	215	-3.74894771810395
807426000	215	-3.70960262089011
807429600	215	-5.3078503960368
807433200	215	-4.02742514718875
807436800	215	-4.00104610394815
807440400	215	-4.11343242158005
807444000	215	-4.25235755554697
807447600	215	-4.49669955041055
807451200	215	-3.51316487297497
807454800	215	-4.31084094980089
807458400	215	-4.38841546943955
807462000	215	-4.37554660002029
807465600	215	-4.41076489743814
807469200	215	-4.53665982506778
807472800	215	-4.55296287944923
807476400	215	-4.66804531238669
807480000	215	-4.65895788810658
807483600	215	-4.74706318765582
807487200	215	-4.91506200240073
807490800	215	-4.7435688131814
807494400	216	-3.9280528809571
807498000	216	-4.14287198523082
807501600	216	-4.02925700836629
807505200	216	-4.05240354354826
807508800	216	-4.67146418582556
807512400	216	-5.03349165564815
807516000	216	-7.09058786357208
807519600	216	-5.84728766661933
807523200	216	-5.84065860953045
807526800	216	-6.0306456002942
807530400	216	-6.19328037800205
807534000	216	-6.30341287398672
807537600	216	-9.69244413479341
807541200	216	-7.20515310997119
807544800	216	-6.77773469267114
807548400	216	-6.75121868956889
807552000	216	-6.6297089689437
807555600	216	-6.39777586821858
807559200	216	-5.37812202045744
807562800	216	-5.60637204456746
807566400	216	-5.37650124232813
807570000	216	-5.40903427329175
807573600	216	-5.20171293058399
807577200	216	-4.95817491460889
807580800	217	-4.76903144829916
807584400	217	-4.38388200954294
807588000	217	-4.04102938120943
807591600	217	-3.80219525700607
807595200	217	-3.82250586571616
807598800	217	-3.90299771885683
807602400	217	-4.92429926230266
807606000	217	-4.26431422371367
807609600	217	-3.88145222353948
807613200	217	-3.71065048217712
807616800	217	-3.6786187273945
807620400	217	-3.67289741027005
807624000	217	-4.5160779276222
807627600	217	-4.05384139467348
807631200	217	-3.64653327203417
807634800	217	-3.09686023805257
807638400	217	-2.71927700938713
807642000	217	-2.44361539582517
807645600	217	-3.09307669180144
807649200	217	-2.69519030238804
807652800	217	-2.83513480947843
807656400	217	-3.01486085953163
807660000	217	-2.77385694988255
807663600	217	-2.46032664967983
807667200	218	-0.999256551561644
807670800	218	-1.73941736439193
807674400	218	-2.00747497471016
807678000	218	-2.25153776882447
807681600	218	-2.35735385907223
807685200	218	-2.51257058453952
807688800	218	-0.640640293333173
807692400	218	-2.00648108953848
807696000	218	-2.40137454104018
807699600	218	-2.4828018159888
807703200	218	-2.73296152569675
807706800	218	-2.92148761197847
807710400	218	-3.43427375033317
807714000	218	-3.25160494364668
